"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Congressional District 15,"=""4815 """,713,0,713,"2,096,484",166,"123,535",488,"637,815",26,0,21,697,"3,535,082",0,"8,489",616,0,384,367,345,0,400,279,0,193,52,108,162,124,108,47,45,35,32,0
TX,48,Congressional District 15,"=""4815 """,159,0,159,"466,896",35,"25,615",105,"143,562",4,5,5,155,"764,270",4,"3,761",141,0,92,73,86,0,83,65,0,41,12,27,38,30,15,11,10,10,6,0
TX,48,Congressional District 15,"=""4815 """,49,0,49,"133,965",9,"8,261",32,"43,711",0,0,0,49,"244,695",0,0,46,0,31,23,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 """,137,0,137,"338,995",31,"21,068",82,"98,325",0,0,0,133,"555,505",0,"4,174",109,0,68,70,67,0,79,46,0,33,10,22,37,23,13,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 """,744,0,744,"2,235,048",118,"74,712",488,"646,712",23,18,20,730,"3,544,277",0,"6,820",668,28,388,375,367,0,377,326,0,192,43,120,215,156,75,52,35,22,24,0
TX,48,Congressional District 15,"=""4815 ""","8,414",264,"8,414","25,256,978","1,582","1,061,468","5,478","7,311,909",307,311,218,"8,136","36,685,154",278,"248,171","7,163",0,"3,991","2,701","5,539",174,"5,193","2,676",0,"2,932",507,"1,412","2,394","1,502",893,642,438,332,282,0
TX,48,Congressional District 15,"=""4815 """,320,0,320,"872,493",57,"40,606",174,"233,952",0,0,0,301,"1,280,340",0,"15,831",241,0,104,126,181,0,225,78,0,146,23,55,87,51,36,24,24,0,0,0
TX,48,Congressional District 15,"=""4815 ""","3,368",108,"3,368","10,756,016",639,"403,706","2,287","3,205,210",108,143,70,"3,196","15,396,438",172,"162,820","2,813",0,"1,549","1,004","2,249",115,"2,248",968,0,"1,266",179,489,937,601,410,276,229,134,107,0
TX,48,Congressional District 15,"=""4815 ""","5,192",118,"5,192","14,842,843","1,228","861,992","3,351","4,554,372",280,303,217,"4,990","23,017,371",202,"176,358","4,496",0,"2,157","1,981","3,123",88,"3,257","1,640",0,"1,871",327,786,"1,230",756,604,497,379,308,292,0
TX,48,Congressional District 15,"=""4815 """,229,0,229,"660,847",28,"17,544",140,"182,539",0,0,0,210,"875,736",0,"10,900",142,0,73,77,140,0,154,62,0,97,21,45,67,37,22,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 ""","2,199",72,"2,199","7,485,330",442,"285,732","1,626","2,290,455",68,71,36,"2,160","10,758,579",39,"30,992","1,952",0,"1,180",662,"1,514",22,"1,468",648,0,808,96,312,647,409,256,172,122,90,89,0
TX,48,Congressional District 15,"=""4815 ""","2,688",100,"2,688","9,302,732",576,"375,470","2,027","2,899,163",83,93,50,"2,633","13,476,707",55,"40,629","2,363",0,"1,394",960,"1,701",28,"1,739",845,0,940,97,357,770,540,318,234,151,116,101,0
TX,48,Congressional District 15,"=""4815 ""","2,034",59,"2,034","6,941,204",411,"269,350","1,506","2,108,916",52,64,43,"2,006","10,184,636",27,"19,195","1,831",0,"1,039",816,"1,206",0,"1,240",709,0,704,76,296,563,408,233,179,129,84,62,0
TX,48,Congressional District 15,"=""4815 ""","3,722",100,"3,722","10,512,060",854,"571,060","2,391","3,184,906",226,201,161,"3,627","16,430,088",95,"80,233","3,281",0,"1,745","1,479","2,208",35,"2,267","1,198",0,"1,192",233,581,951,567,395,347,276,211,152,0
TX,48,Congressional District 15,"=""4815 """,573,0,573,"1,680,896",135,"101,140",365,"489,658",25,31,0,559,"2,667,134",0,"9,205",484,0,218,240,327,0,368,177,0,182,0,67,141,97,67,74,54,26,27,0
TX,48,Congressional District 15,"=""4815 ""","5,834",191,"5,834","18,275,361","1,271","856,013","4,138","5,758,748",281,248,174,"5,714","27,633,991",119,"111,287","5,217",0,"2,990","2,053","3,722",59,"3,664","1,884",0,"1,903",301,867,"1,438","1,057",716,530,394,259,254,0
TX,48,Congressional District 15,"=""4815 ""","9,763",395,"9,763","33,619,503","2,105","1,342,653","7,458","10,699,636",364,373,213,"9,553","48,950,091",208,"184,232","8,705",0,"5,157","3,087","6,581",95,"6,636","2,818",0,"3,571",390,"1,257","2,637","1,889","1,196",896,649,457,364,28
TX,48,Congressional District 15,"=""4815 ""","1,740",26,"1,740","5,647,313",392,"264,352","1,266","1,723,118",82,96,35,"1,719","8,625,833",21,"11,445","1,561",0,876,677,"1,051",0,999,681,0,535,64,256,420,323,224,183,111,88,67,0
TX,48,Congressional District 15,"=""4815 """,199,0,199,"669,824",32,"17,967",143,"192,078",0,0,0,198,"926,714",0,179,177,0,130,49,150,0,145,39,0,66,0,31,69,37,22,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 ""","2,897",102,"2,897","9,596,187",582,"375,210","2,027","2,858,914",69,111,64,"2,801","13,615,650",96,"79,493","2,413",0,"1,403",850,"2,011",36,"2,021",754,0,"1,123",126,425,763,562,337,230,177,130,140,0
TX,48,Congressional District 15,"=""4815 """,431,0,431,"1,416,133",77,"55,623",293,"387,249",0,0,0,425,"1,992,542",0,"4,562",378,0,196,174,255,0,273,136,0,163,0,72,126,76,45,43,21,0,0,0
TX,48,Congressional District 15,"=""4815 """,476,0,476,"1,603,571",116,"69,209",358,"482,862",0,0,0,470,"2,447,968",0,"3,883",423,0,224,229,247,0,289,163,0,168,0,67,137,93,56,52,26,0,0,0
TX,48,Congressional District 15,"=""4815 """,61,0,61,"163,857",9,"7,477",36,"47,939",0,0,0,61,"263,977",0,0,51,0,25,21,40,0,43,0,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 ""","5,883",151,"5,883","20,246,185","1,219","831,091","4,412","6,183,313",187,192,107,"5,812","29,525,512",72,"50,108","5,285",0,"3,260","2,139","3,697",48,"3,753","1,887",0,"2,049",216,866,"1,714","1,094",694,492,343,258,196,0
TX,48,Congressional District 15,"=""4815 """,263,7,263,"844,664",57,"36,761",184,"251,873",8,11,5,254,"1,216,771",9,"8,050",228,0,132,73,187,3,175,77,0,98,12,38,68,49,31,23,18,13,10,1
TX,48,Congressional District 15,"=""4815 ""","4,948",141,"4,948","16,322,750","1,038","686,805","3,548","4,986,764",153,207,97,"4,792","23,811,344",156,"170,401","4,308",0,"2,548","1,499","3,404",45,"3,239","1,506",0,"1,871",207,691,"1,287",976,606,392,321,251,199,18
TX,48,Congressional District 15,"=""4815 ""","3,989",177,"3,989","14,086,628",807,"525,184","3,051","4,353,653",95,131,65,"3,887","19,652,637",103,"102,222","3,517",0,"2,259","1,025","2,938",26,"2,727","1,133",0,"1,662",138,567,"1,154",795,441,310,237,175,163,0
TX,48,Congressional District 15,"=""4815 ""","12,454",394,"12,454","41,163,026","2,773","1,816,253","9,089","12,868,696",420,486,243,"12,133","60,375,099",321,"255,264","10,943",29,"6,682","3,507","8,798",149,"8,248","3,747",0,"4,374",521,"1,748","3,253","2,368","1,521","1,091",797,603,523,29
TX,48,Congressional District 15,"=""4815 """,483,12,483,"1,555,144",113,"74,881",345,"481,938",19,20,10,472,"2,313,202",12,"9,021",413,0,239,149,328,6,315,146,0,168,20,67,123,89,63,44,33,23,21,0
TX,48,Congressional District 15,"=""4815 ""","1,260",31,"1,260","4,039,639",281,"184,354",901,"1,229,846",50,56,32,"1,229","6,049,670",30,"24,262","1,113",0,624,478,763,19,788,411,0,398,53,191,331,232,149,112,81,60,48,0
TX,48,Congressional District 15,"=""4815 ""","5,248",139,"5,248","17,592,744","1,224","798,598","3,900","5,443,485",201,219,132,"5,173","26,303,795",75,"70,087","4,782",0,"2,781","1,884","3,306",58,"3,360","1,697",0,"1,741",212,686,"1,398",977,654,473,367,237,230,0
TX,48,Congressional District 15,"=""4815 """,124,0,124,"265,954",44,"40,198",66,"83,834",0,0,0,114,"490,582",0,"11,139",105,0,53,67,55,0,65,46,0,33,0,0,20,0,0,0,0,0,0,0
TX,48,Congressional District 15,"=""4815 """,40,0,40,"102,223",13,"9,963",25,"32,424",1,1,1,39,"180,395",1,962,35,1,21,16,24,0,18,19,0,8,4,5,7,6,5,5,4,2,2,0
TX,48,Congressional District 15,"=""4815 """,81,0,81,"205,603",24,"17,306",53,"68,414",0,0,0,78,"361,856",0,"1,711",68,0,33,41,34,0,40,35,0,15,0,16,15,9,10,9,7,6,0,0
TX,48,Congressional District 15,"=""4815 """,430,7,430,"969,841",120,"89,238",236,"313,532",17,23,26,419,"1,726,649",12,"10,407",380,0,169,259,160,11,178,203,0,76,43,78,93,50,46,42,34,24,21,0
TX,48,Congressional District 15,"=""4815 """,27,0,27,"57,650",9,"10,062",9,"11,735",0,0,0,27,"102,538",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,798,0,798,"2,303,955",213,"158,419",543,"748,411",32,50,39,775,"3,745,291",23,"34,272",712,0,252,387,397,0,404,354,0,180,38,96,162,135,113,78,61,63,47,0
TX,48,Congressional District 16,"=""4816 ""","2,282",58,"2,282","6,859,013",519,"336,310","1,555","2,071,386",54,103,68,"2,211","10,339,866",71,"62,069","1,998",0,819,975,"1,244",63,"1,152","1,016",0,604,126,353,555,398,269,211,163,126,76,0
TX,48,Congressional District 16,"=""4816 ""","3,092",144,"3,092","9,108,210",336,"188,817","1,960","2,494,375",0,40,27,"3,018","12,165,570",73,"39,404","2,432",0,"1,327",734,"2,202",156,"1,844",934,0,817,277,745,"1,037",505,236,133,86,43,30,0
TX,48,Congressional District 16,"=""4816 ""","2,845",109,"2,845","7,462,323",434,"287,905","1,610","2,020,298",59,135,95,"2,746","11,061,031",99,"63,695","2,448",0,"1,062","1,075","1,638",132,"1,497","1,078",0,705,264,581,799,444,271,191,140,92,59,0
TX,48,Congressional District 16,"=""4816 ""","3,035",84,"3,035","8,506,385",648,"444,792","1,901","2,441,252",69,138,105,"2,934","13,092,377",100,"70,685","2,665",0,"1,183","1,100","1,825",110,"1,555","1,255",0,741,207,517,772,506,343,264,188,137,98,0
TX,48,Congressional District 16,"=""4816 ""","5,388",138,"5,388","16,182,521","1,242","858,550","3,780","5,274,032",171,254,200,"5,294","26,086,453",94,"75,511","4,952",0,"2,275","2,154","2,944",290,"2,674","2,411",0,"1,173",349,767,"1,312",809,682,489,384,316,265,0
TX,48,Congressional District 16,"=""4816 ""","4,993",176,"4,993","15,680,461",821,"508,609","3,380","4,531,841",103,170,104,"4,895","22,871,460",98,"60,655","4,455",0,"2,048","1,701","3,092",200,"2,652","2,022",0,"1,266",321,812,"1,476",925,550,397,261,142,105,0
TX,48,Congressional District 16,"=""4816 """,960,0,960,"3,035,897",388,"279,731",865,"1,608,307",72,68,111,960,"6,570,353",0,0,953,0,341,576,270,114,333,611,0,54,34,40,59,80,139,185,137,146,135,0
TX,48,Congressional District 16,"=""4816 ""","8,327",178,"8,327","24,561,251","1,782","1,159,043","5,441","7,146,845",228,439,275,"8,116","37,886,081",209,"160,866","7,506",23,"3,665","2,836","5,191",299,"4,373","3,464",0,"1,934",495,"1,253","2,089","1,510","1,029",792,530,329,292,0
TX,48,Congressional District 16,"=""4816 """,375,0,375,"1,158,852",175,"147,341",345,"658,871",33,28,38,375,"2,681,925",0,0,375,0,132,223,107,45,151,223,0,32,0,0,23,21,45,78,45,53,74,0
TX,48,Congressional District 16,"=""4816 """,176,0,176,"395,460",49,"38,830",105,"138,856",0,0,0,161,"633,786",0,"22,223",137,0,53,74,98,0,119,47,0,72,0,34,34,0,0,23,0,0,0,0
TX,48,Congressional District 16,"=""4816 ""","7,113",191,"7,113","18,324,197","1,523","1,091,980","4,219","5,525,126",314,487,372,"6,798","28,632,156",314,"319,589","6,251",0,"2,295","3,201","3,669",243,"3,921","2,648",0,"2,011",565,"1,184","1,677","1,087",717,573,514,413,368,0
TX,48,Congressional District 16,"=""4816 """,81,0,81,"192,090",9,"12,456",37,"49,859",0,0,0,73,"256,295",0,"3,244",59,0,0,48,27,0,58,0,0,38,0,22,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,0,0,0,"34,396",0,0,0,"10,906",0,0,0,0,"59,719",0,"2,597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 ""","6,779",180,"6,779","19,872,375","1,354","887,932","4,363","5,684,418",152,326,174,"6,631","30,604,674",148,"110,426","6,121",0,"2,923","2,502","4,079",198,"3,397","2,922",0,"1,495",439,"1,060","1,803","1,214",844,545,404,270,189,0
TX,48,Congressional District 16,"=""4816 """,66,0,66,"120,543",23,"12,739",33,"34,261",0,0,0,66,"258,572",0,0,65,0,31,39,22,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,89,0,89,"269,259",24,"14,736",64,"86,375",0,0,0,84,"402,297",0,"6,109",72,0,32,27,58,0,51,36,0,32,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,0,0,0,"23,327",0,"6,078",0,"6,922",0,0,0,0,"58,917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,591,0,591,"1,432,411",110,"76,115",309,"411,156",0,38,26,560,"2,297,297",31,"29,569",508,0,205,254,311,26,318,218,0,139,56,106,145,94,58,43,38,25,26,0
TX,48,Congressional District 16,"=""4816 """,26,0,26,"59,919",0,0,9,"14,511",0,0,0,25,"79,327",0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 ""","9,079",171,"9,079","25,791,350","2,232","1,571,597","6,004","8,164,295",344,552,396,"8,888","42,678,113",190,"146,610","8,403",24,"3,619","3,978","4,730",371,"4,435","4,093",0,"1,857",586,"1,259","1,985","1,387","1,146",909,765,548,475,0
TX,48,Congressional District 16,"=""4816 ""","4,913",97,"4,913","12,848,358","1,124","763,236","2,978","3,815,450",237,322,249,"4,795","21,266,995",117,"91,154","4,434",0,"1,911","2,129","2,593",191,"2,359","2,178",0,"1,043",373,767,"1,152",723,595,492,342,233,224,0
TX,48,Congressional District 16,"=""4816 """,27,0,27,"50,343",9,"8,590",9,"11,879",0,0,0,24,"93,010",0,"2,234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 ""","5,378",150,"5,378","16,632,816","1,559","1,121,812","3,952","5,692,323",196,347,214,"5,231","26,862,510",146,"177,378","4,918",0,"2,540","1,775","3,469",135,"3,014","2,168",0,"1,497",208,544,"1,120",901,707,612,480,385,396,26
TX,48,Congressional District 16,"=""4816 ""","4,565",124,"4,565","13,228,519",909,"588,219","2,980","3,900,909",138,185,167,"4,449","20,374,331",115,"96,470","4,064",0,"1,799","1,738","2,614",213,"2,225","2,020",0,"1,046",315,724,"1,203",747,565,392,277,211,128,0
TX,48,Congressional District 16,"=""4816 ""","2,992",66,"2,992","8,322,098",675,"459,945","1,880","2,510,286",124,190,142,"2,891","12,927,962",101,"95,078","2,655",0,"1,037","1,326","1,577",89,"1,589","1,202",0,804,215,441,745,482,332,255,189,160,162,0
TX,48,Congressional District 16,"=""4816 ""","2,670",22,"2,670","6,903,600",949,"767,300","1,908","2,706,712",208,235,219,"2,619","13,692,334",50,"54,569","2,521",0,940,"1,392","1,149",129,"1,233","1,321",0,439,142,286,370,305,311,347,314,277,298,0
TX,48,Congressional District 16,"=""4816 ""","2,258",33,"2,258","6,060,407",534,"365,948","1,415","1,813,028",122,142,114,"2,197","10,012,073",61,"55,445","2,038",0,894,"1,003","1,180",75,"1,137",970,0,497,157,343,536,348,287,203,173,110,96,0
TX,48,Congressional District 16,"=""4816 ""","14,917",265,"14,917","40,739,596","3,669","2,706,328","9,414","12,410,776",655,"1,192",723,"14,485","66,986,649",431,"456,689","13,526",33,"5,720","6,283","8,242",392,"7,856","6,146",0,"3,674",934,"2,011","3,301","2,228","1,792","1,501","1,209","1,000",895,46
TX,48,Congressional District 16,"=""4816 """,35,0,35,"75,625",6,"4,443",9,"17,066",0,0,0,33,"109,479",0,"1,245",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 ""","9,551",204,"9,551","27,268,120","2,874","2,164,453","6,863","9,679,043",555,741,531,"9,293","46,830,112",256,"287,924","8,745",0,"3,831","3,865","5,407",279,"5,360","3,795",0,"2,501",454,"1,073","1,851","1,354","1,184","1,013",948,790,833,51
TX,48,Congressional District 16,"=""4816 """,70,0,70,"193,637",9,"10,064",44,"51,231",0,0,0,66,"258,878",0,"2,451",56,0,0,27,37,0,46,0,0,31,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,96,0,96,"238,149",9,"9,407",45,"57,230",0,0,0,92,"325,693",0,"2,234",77,0,24,49,43,0,58,36,0,39,0,0,25,0,0,0,0,0,0,0
TX,48,Congressional District 16,"=""4816 """,36,0,36,"52,555",9,"7,213",9,"18,475",0,0,0,32,"100,139",0,"3,894",27,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,373,0,373,"875,547",103,"87,030",226,"284,933",0,0,0,361,"1,568,033",0,"12,522",315,0,184,151,222,0,184,150,0,112,40,62,79,50,0,32,33,31,26,0
TX,48,Congressional District 17,"=""4817 """,45,0,45,"100,596",11,"6,878",25,"32,326",0,0,0,43,"178,007",0,"1,298",37,0,21,22,22,0,20,20,0,12,4,8,9,7,5,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,40,0,40,"77,794",9,"10,570",9,"19,597",0,0,0,37,"127,286",0,"5,567",25,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,560,0,560,"1,394,714",174,"144,648",338,"434,782",24,0,22,545,"2,503,808",0,"11,188",489,0,261,234,320,0,251,256,0,126,39,85,111,91,54,41,53,44,39,0
TX,48,Congressional District 17,"=""4817 """,199,0,199,"507,874",54,"46,292",131,"176,077",0,0,0,194,"839,143",0,"4,924",162,0,87,82,117,0,104,74,0,61,0,31,49,24,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,220,0,220,"560,813",56,"46,058",129,"158,211",0,0,0,215,"993,563",0,"2,864",196,0,118,90,130,0,119,86,0,60,0,39,47,27,26,0,25,0,0,0
TX,48,Congressional District 17,"=""4817 """,94,0,94,"208,907",20,"17,245",50,"58,799",0,0,0,90,"339,880",0,"3,517",80,0,39,51,43,0,48,36,0,31,0,17,20,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,487,0,487,"1,300,292",123,"100,498",301,"384,488",0,0,0,478,"2,241,707",0,"8,761",421,0,259,209,275,0,201,244,0,96,48,75,98,81,50,50,33,27,25,0
TX,48,Congressional District 17,"=""4817 """,37,0,37,"97,439",12,"10,799",23,"30,361",0,0,0,35,"167,721",0,"1,267",32,0,16,15,20,0,18,17,0,8,4,4,7,6,4,0,3,0,0,0
TX,48,Congressional District 17,"=""4817 """,142,0,142,"396,152",39,"29,097",98,"138,733",0,0,0,140,"708,039",0,"1,991",124,0,66,49,93,0,85,48,0,25,0,0,28,28,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,24,0,24,"50,879",7,"4,717",7,"20,081",0,0,0,23,"108,628",0,281,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,921,0,921,"2,463,568",260,"187,058",603,"801,239",35,21,29,905,"4,189,822",0,"19,447",790,0,443,370,544,0,469,388,0,174,81,148,179,142,106,84,78,60,42,0
TX,48,Congressional District 17,"=""4817 """,272,0,272,"765,049",81,"59,930",203,"272,592",0,0,0,266,"1,333,288",0,"5,235",240,0,125,162,110,0,127,136,0,49,0,27,50,45,39,31,26,0,0,0
TX,48,Congressional District 17,"=""4817 """,7,0,7,"17,326",2,"1,767",5,"7,074",0,0,0,7,"32,775",0,429,6,0,3,4,3,0,4,3,0,1,0,1,1,0,1,0,1,1,0,0
TX,48,Congressional District 17,"=""4817 """,115,0,115,"277,380",31,"25,412",70,"92,319",0,0,0,111,"479,636",0,"1,312",98,0,51,61,52,0,59,46,0,36,0,21,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,311,0,311,"769,079",91,"71,209",189,"268,531",16,0,16,305,"1,427,890",0,"9,266",276,0,133,181,126,0,148,134,0,58,31,38,50,39,38,38,29,22,25,0
TX,48,Congressional District 17,"=""4817 """,2,0,2,"3,506",1,426,1,"1,192",0,0,0,2,"6,938",0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,852,0,852,"2,323,660",211,"167,969",579,"731,480",36,24,42,827,"3,848,545",25,"28,586",740,0,386,496,350,0,438,359,0,199,84,134,182,140,87,79,54,48,40,0
TX,48,Congressional District 17,"=""4817 """,240,0,240,"644,174",58,"45,182",147,"200,874",0,0,0,234,"1,078,396",0,"6,574",199,0,95,126,110,0,108,111,0,55,0,33,51,41,31,22,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,209,0,209,"524,883",63,"46,230",130,"184,139",0,0,0,203,"950,747",0,"3,085",180,0,91,103,100,0,106,87,0,45,21,21,41,21,20,28,20,22,0,0
TX,48,Congressional District 17,"=""4817 """,2,0,2,"4,142",1,447,1,"1,642",0,0,0,2,"7,486",0,85,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,198,0,198,"455,110",61,"40,481",113,"143,524",25,0,0,189,"818,233",0,"7,787",176,0,71,124,71,0,89,93,0,42,0,36,25,25,31,28,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,158,0,158,"383,955",49,"39,309",94,"117,741",0,0,0,152,"724,111",0,"5,864",137,0,71,81,76,0,82,64,0,50,0,25,31,25,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,149,0,149,"346,189",57,"41,299",89,"118,015",0,0,0,145,"645,559",0,"2,805",135,0,55,97,49,0,64,72,0,32,0,0,22,0,24,22,21,0,0,0
TX,48,Congressional District 17,"=""4817 """,227,0,227,"628,780",75,"53,996",149,"198,065",0,0,0,213,"1,096,639",0,"8,310",174,0,84,112,107,0,112,101,0,51,0,29,37,34,26,34,36,0,0,0
TX,48,Congressional District 17,"=""4817 """,299,0,299,"654,467",103,"78,320",167,"213,352",34,0,0,289,"1,279,508",0,"5,806",267,0,103,193,99,0,134,144,0,58,26,53,42,27,36,43,27,23,21,0
TX,48,Congressional District 17,"=""4817 """,159,0,159,"494,842",62,"34,521",118,"156,593",0,0,0,159,"854,220",0,0,145,0,84,74,85,0,61,94,0,32,0,0,37,23,24,24,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,138,0,138,"316,308",41,"32,990",71,"88,410",0,0,0,132,"545,505",0,"15,068",114,0,40,78,58,0,70,60,0,40,0,0,21,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,296,0,296,"667,888",83,"66,648",171,"201,925",0,0,0,283,"1,174,629",0,"16,072",240,0,108,161,128,0,153,114,0,73,31,43,64,30,34,29,28,0,0,0
TX,48,Congressional District 17,"=""4817 """,631,0,631,"1,744,678",183,"135,584",413,"544,265",0,21,0,624,"3,028,296",0,"4,997",547,0,335,291,337,0,264,328,0,124,47,81,119,116,68,60,67,43,27,0
TX,48,Congressional District 17,"=""4817 """,971,0,971,"2,097,916",352,"283,066",556,"718,665",115,64,95,933,"3,983,886",38,"35,322",850,0,308,614,319,38,452,450,0,178,67,120,155,102,118,113,126,104,63,0
TX,48,Congressional District 17,"=""4817 """,85,0,85,"214,342",9,"13,879",49,"64,459",0,0,0,81,"363,170",0,"3,077",72,0,39,41,44,0,39,40,0,0,0,22,0,0,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,459,0,459,"1,058,776",138,"106,289",271,"359,943",41,23,37,443,"1,977,112",0,"21,726",404,0,177,277,166,0,220,203,0,98,45,72,71,53,43,56,38,46,34,0
TX,48,Congressional District 17,"=""4817 """,190,0,190,"459,624",57,"46,548",106,"159,092",0,0,0,175,"805,972",0,"14,443",151,0,70,80,107,0,114,64,0,61,0,27,38,27,0,0,0,0,0,0
TX,48,Congressional District 17,"=""4817 """,792,0,792,"1,981,933",289,"215,526",507,"666,502",48,30,32,772,"3,522,293",0,"17,606",692,0,316,438,347,0,351,385,0,135,60,97,133,100,107,95,93,55,48,0
TX,48,Congressional District 17,"=""4817 """,987,24,987,"2,721,472",258,"179,126",655,"840,826",32,34,21,975,"4,934,357",0,"14,826",875,0,525,450,530,0,478,440,0,189,66,134,229,196,116,92,71,53,28,0
TX,48,Congressional District 17,"=""4817 """,335,0,335,"820,840",98,"68,100",188,"252,241",0,0,0,325,"1,448,012",0,"9,315",294,0,138,188,141,0,145,152,0,51,47,44,61,47,35,32,29,22,0,0
